1.881432	0.002217
1.881528	0.002218
1.881624	0.002219
1.881720	0.002219
1.881816	0.002220
1.881912	0.002221
1.882008	0.002221
1.882104	0.002222
1.882200	0.002223
1.882296	0.002223
1.882392	0.002224
1.882488	0.002225
1.882584	0.002225
1.882680	0.002226
1.882776	0.002227
1.882872	0.002227
1.882968	0.002228
1.883064	0.002229
1.883160	0.002229
1.883256	0.002230
1.883352	0.002231
1.883448	0.002231
1.883544	0.002232
1.883640	0.002233
1.883736	0.002233
1.883832	0.002234
1.883928	0.002235
1.884024	0.002235
1.884120	0.002236
1.884216	0.002237
1.884312	0.002237
1.884408	0.002238
1.884504	0.002239
1.884600	0.002239
1.884696	0.002240
1.884792	0.002241
1.884888	0.002241
1.884984	0.002242
1.885080	0.002243
1.885176	0.002243
1.885272	0.002244
1.885368	0.002245
1.885464	0.002245
1.885560	0.002246
1.885656	0.002247
1.885752	0.002247
1.885848	0.002248
1.885944	0.002249
1.886040	0.002249
1.886136	0.002250
1.886232	0.002251
1.886328	0.002251
1.886424	0.002252
1.886520	0.002253
1.886616	0.002253
1.886712	0.002254
1.886808	0.002255
1.886904	0.002255
1.887001	0.002256
1.887097	0.002257
1.887193	0.002257
1.887289	0.002258
1.887385	0.002259
1.887481	0.002259
1.887577	0.002260
1.887673	0.002261
1.887769	0.002261
1.887865	0.002262
1.887961	0.002263
1.888057	0.002263
1.888153	0.002264
1.888249	0.002265
1.888345	0.002265
1.888441	0.002266
1.888537	0.002267
1.888633	0.002267
1.888729	0.002268
1.888825	0.002269
1.888921	0.002269
1.889017	0.002270
1.889113	0.002271
1.889209	0.002271
1.889305	0.002272
1.889401	0.002273
1.889497	0.002274
1.889593	0.002274
1.889689	0.002275
1.889785	0.002276
1.889881	0.002276
1.889977	0.002277
1.890073	0.002278
1.890169	0.002278
1.890265	0.002279
1.890361	0.002280
1.890457	0.002280
1.890553	0.002281
1.890649	0.002282
1.890745	0.002282
1.890841	0.002283
1.890937	0.002284
1.891033	0.002284
1.891129	0.002285
1.891225	0.002285
1.891321	0.002284
1.891417	0.002283
1.891513	0.002281
1.891609	0.002278
1.891705	0.002275
1.891801	0.002272
1.891897	0.002272
1.891993	0.002274
1.892089	0.002278
1.892185	0.002283
1.892281	0.002287
1.892377	0.002290
1.892473	0.002293
1.892569	0.002294
1.892666	0.002295
1.892762	0.002296
1.892858	0.002297
1.892954	0.002298
1.893050	0.002298
1.893146	0.002299
1.893242	0.002300
1.893338	0.002300
1.893434	0.002301
1.893530	0.002302
1.893626	0.002302
1.893722	0.002303
1.893818	0.002304
1.893914	0.002304
1.894010	0.002305
1.894106	0.002306
1.894202	0.002306
1.894298	0.002307
1.894394	0.002307
1.894490	0.002308
1.894586	0.002308
1.894682	0.002309
1.894778	0.002310
1.894874	0.002311
1.894970	0.002311
1.895066	0.002312
1.895162	0.002313
1.895258	0.002314
1.895354	0.002314
1.895450	0.002315
1.895546	0.002316
1.895642	0.002316
1.895738	0.002317
1.895834	0.002318
1.895930	0.002318
1.896026	0.002319
1.896122	0.002320
1.896218	0.002320
1.896314	0.002321
1.896410	0.002322
1.896506	0.002322
1.896602	0.002323
1.896698	0.002324
1.896794	0.002324
1.896890	0.002325
1.896986	0.002326
1.897082	0.002326
1.897178	0.002327
1.897274	0.002328
1.897370	0.002328
1.897466	0.002329
1.897562	0.002330
1.897658	0.002330
1.897754	0.002331
1.897850	0.002332
1.897946	0.002332
1.898042	0.002333
1.898138	0.002334
1.898235	0.002334
1.898331	0.002335
1.898427	0.002336
1.898523	0.002336
1.898619	0.002337
1.898715	0.002338
1.898811	0.002338
1.898907	0.002339
1.899003	0.002340
1.899099	0.002340
1.899195	0.002341
1.899291	0.002342
1.899387	0.002342
1.899483	0.002343
1.899579	0.002344
1.899675	0.002344
1.899771	0.002345
1.899867	0.002346
1.899963	0.002346
1.900059	0.002347
1.900155	0.002348
1.900251	0.002348
1.900347	0.002349
1.900443	0.002350
1.900539	0.002350
1.900635	0.002351
1.900731	0.002352
1.900827	0.002352
1.900923	0.002353
1.901019	0.002354
1.901115	0.002354
1.901211	0.002355
1.901307	0.002356
1.901403	0.002356
1.901499	0.002357
1.901595	0.002358
1.901691	0.002358
1.901787	0.002359
1.901883	0.002360
1.901979	0.002360
1.902075	0.002361
1.902171	0.002362
1.902267	0.002362
1.902363	0.002363
1.902459	0.002364
1.902555	0.002364
1.902651	0.002365
1.902747	0.002366
1.902843	0.002366
1.902939	0.002367
1.903035	0.002368
1.903131	0.002368
1.903227	0.002369
1.903323	0.002370
1.903419	0.002370
1.903515	0.002371
1.903611	0.002372
1.903707	0.002372
1.903804	0.002373
1.903900	0.002374
1.903996	0.002374
1.904092	0.002375
1.904188	0.002376
1.904284	0.002376
1.904380	0.002377
1.904476	0.002378
1.904572	0.002378
1.904668	0.002379
1.904764	0.002380
1.904860	0.002381
1.904956	0.002381
1.905052	0.002382
1.905148	0.002383
1.905244	0.002383
1.905340	0.002384
1.905436	0.002385
1.905532	0.002385
1.905628	0.002386
1.905724	0.002387
1.905820	0.002387
1.905916	0.002388
1.906012	0.002389
1.906108	0.002389
1.906204	0.002390
1.906300	0.002391
1.906396	0.002391
1.906492	0.002392
1.906588	0.002393
1.906684	0.002393
1.906780	0.002394
1.906876	0.002395
1.906972	0.002395
1.907068	0.002396
1.907164	0.002397
1.907260	0.002397
1.907356	0.002398
1.907452	0.002399
1.907548	0.002399
1.907644	0.002400
1.907740	0.002401
1.907836	0.002401
1.907932	0.002402
1.908028	0.002403
1.908124	0.002403
1.908220	0.002404
1.908316	0.002405
1.908412	0.002405
1.908508	0.002406
1.908604	0.002407
1.908700	0.002407
1.908796	0.002408
1.908892	0.002409
1.908988	0.002409
1.909084	0.002410
1.909180	0.002411
1.909276	0.002411
1.909372	0.002412
1.909469	0.002413
1.909565	0.002413
1.909661	0.002414
1.909757	0.002415
1.909853	0.002415
1.909949	0.002416
1.910045	0.002417
1.910141	0.002417
1.910237	0.002418
1.910333	0.002419
1.910429	0.002419
1.910525	0.002420
1.910621	0.002421
1.910717	0.002421
1.910813	0.002422
1.910909	0.002423
1.911005	0.002423
1.911101	0.002424
1.911197	0.002425
1.911293	0.002425
1.911389	0.002426
1.911485	0.002427
1.911581	0.002427
1.911677	0.002428
1.911773	0.002429
1.911869	0.002429
1.911965	0.002430
1.912061	0.002431
1.912157	0.002431
1.912253	0.002432
1.912349	0.002433
1.912445	0.002433
1.912541	0.002434
1.912637	0.002435
1.912733	0.002435
1.912829	0.002436
1.912925	0.002437
1.913021	0.002437
1.913117	0.002438
1.913213	0.002439
1.913309	0.002439
1.913405	0.002440
1.913501	0.002441
1.913597	0.002441
1.913693	0.002442
1.913789	0.002443
1.913885	0.002443
1.913981	0.002444
1.914077	0.002445
1.914173	0.002445
1.914269	0.002446
1.914365	0.002447
1.914461	0.002447
1.914557	0.002448
1.914653	0.002449
1.914749	0.002449
1.914845	0.002450
1.914941	0.002451
1.915038	0.002451
1.915134	0.002452
1.915230	0.002453
1.915326	0.002453
1.915422	0.002454
1.915518	0.002455
1.915614	0.002455
1.915710	0.002456
1.915806	0.002457
1.915902	0.002457
1.915998	0.002458
1.916094	0.002459
1.916190	0.002459
1.916286	0.002460
1.916382	0.002461
1.916478	0.002461
1.916574	0.002462
1.916670	0.002463
1.916766	0.002463
1.916862	0.002464
1.916958	0.002465
1.917054	0.002465
1.917150	0.002466
1.917246	0.002467
1.917342	0.002467
1.917438	0.002468
1.917534	0.002469
1.917630	0.002469
1.917726	0.002470
1.917822	0.002471
1.917918	0.002471
1.918014	0.002472
1.918110	0.002473
1.918206	0.002473
1.918302	0.002474
1.918398	0.002475
1.918494	0.002475
1.918590	0.002476
1.918686	0.002477
1.918782	0.002477
1.918878	0.002478
1.918974	0.002479
1.919070	0.002479
1.919166	0.002480
1.919262	0.002481
1.919358	0.002481
1.919454	0.002482
1.919550	0.002483
1.919646	0.002483
1.919742	0.002484
1.919838	0.002485
1.919934	0.002485
1.920030	0.002486
1.920126	0.002487
1.920222	0.002488
1.920318	0.002488
1.920414	0.002489
1.920510	0.002490
1.920607	0.002490
1.920703	0.002491
1.920799	0.002492
1.920895	0.002492
1.920991	0.002493
1.921087	0.002494
1.921183	0.002494
1.921279	0.002495
1.921375	0.002496
1.921471	0.002496
1.921567	0.002497
1.921663	0.002498
1.921759	0.002498
1.921855	0.002499
1.921951	0.002500
1.922047	0.002500
1.922143	0.002501
1.922239	0.002502
1.922335	0.002502
1.922431	0.002503
1.922527	0.002504
1.922623	0.002504
1.922719	0.002505
1.922815	0.002506
1.922911	0.002506
1.923007	0.002507
1.923103	0.002508
1.923199	0.002508
1.923295	0.002509
1.923391	0.002510
1.923487	0.002510
1.923583	0.002511
1.923679	0.002512
1.923775	0.002512
1.923871	0.002513
1.923967	0.002514
1.924063	0.002514
1.924159	0.002515
1.924255	0.002516
1.924351	0.002516
1.924447	0.002517
1.924543	0.002518
1.924639	0.002518
1.924735	0.002519
1.924831	0.002520
1.924927	0.002520
1.925023	0.002521
1.925119	0.002522
1.925215	0.002522
1.925311	0.002523
1.925407	0.002524
1.925503	0.002524
1.925599	0.002525
1.925695	0.002526
1.925791	0.002526
1.925887	0.002527
1.925983	0.002528
1.926079	0.002528
1.926175	0.002529
1.926272	0.002530
1.926368	0.002530
1.926464	0.002531
1.926560	0.002532
1.926656	0.002532
1.926752	0.002533
1.926848	0.002534
1.926944	0.002534
1.927040	0.002535
1.927136	0.002536
1.927232	0.002536
1.927328	0.002537
1.927424	0.002538
1.927520	0.002538
1.927616	0.002539
1.927712	0.002540
1.927808	0.002540
1.927904	0.002541
1.928000	0.002542
1.928096	0.002542
1.928192	0.002543
1.928288	0.002544
1.928384	0.002544
1.928480	0.002545
1.928576	0.002546
1.928672	0.002546
1.928768	0.002547
1.928864	0.002548
1.928960	0.002548
1.929056	0.002549
1.929152	0.002550
1.929248	0.002550
1.929344	0.002551
1.929440	0.002552
1.929536	0.002552
1.929632	0.002553
1.929728	0.002554
1.929824	0.002554
1.929920	0.002555
1.930016	0.002556
1.930112	0.002556
1.930208	0.002557
1.930304	0.002558
1.930400	0.002558
1.930496	0.002559
1.930592	0.002560
1.930688	0.002560
1.930784	0.002561
1.930880	0.002562
1.930976	0.002562
1.931072	0.002563
1.931168	0.002564
1.931264	0.002564
1.931360	0.002565
1.931456	0.002566
1.931552	0.002566
1.931648	0.002567
1.931744	0.002568
1.931841	0.002568
1.931937	0.002569
1.932033	0.002570
1.932129	0.002570
1.932225	0.002571
1.932321	0.002572
1.932417	0.002572
1.932513	0.002573
1.932609	0.002574
1.932705	0.002574
1.932801	0.002575
1.932897	0.002576
1.932993	0.002576
1.933089	0.002577
1.933185	0.002578
1.933281	0.002578
1.933377	0.002579
1.933473	0.002580
1.933569	0.002580
1.933665	0.002581
1.933761	0.002582
1.933857	0.002582
1.933953	0.002583
1.934049	0.002584
1.934145	0.002584
1.934241	0.002585
1.934337	0.002586
1.934433	0.002586
1.934529	0.002587
1.934625	0.002588
1.934721	0.002588
1.934817	0.002589
1.934913	0.002590
1.935009	0.002590
1.935105	0.002591
1.935201	0.002592
1.935297	0.002593
1.935393	0.002593
1.935489	0.002594
1.935585	0.002595
1.935681	0.002595
1.935777	0.002596
1.935873	0.002597
1.935969	0.002597
1.936065	0.002598
1.936161	0.002599
1.936257	0.002599
1.936353	0.002600
1.936449	0.002601
1.936545	0.002601
1.936641	0.002602
1.936737	0.002603
1.936833	0.002603
1.936929	0.002604
1.937025	0.002605
1.937121	0.002605
1.937217	0.002606
1.937313	0.002607
1.937410	0.002607
1.937506	0.002608
1.937602	0.002609
1.937698	0.002609
1.937794	0.002610
1.937890	0.002611
1.937986	0.002611
1.938082	0.002612
1.938178	0.002613
1.938274	0.002613
1.938370	0.002614
1.938466	0.002615
1.938562	0.002615
1.938658	0.002616
1.938754	0.002617
1.938850	0.002617
1.938946	0.002618
1.939042	0.002619
1.939138	0.002619
1.939234	0.002620
1.939330	0.002621
1.939426	0.002621
1.939522	0.002622
1.939618	0.002623
1.939714	0.002624
1.939810	0.002625
1.939906	0.002627
1.940002	0.002628
1.940098	0.002629
1.940194	0.002631
1.940290	0.002632
1.940386	0.002633
1.940482	0.002635
1.940578	0.002636
1.940674	0.002638
1.940770	0.002639
1.940866	0.002640
1.940962	0.002642
1.941058	0.002643
1.941154	0.002645
1.941250	0.002646
1.941346	0.002648
1.941442	0.002649
1.941538	0.002650
1.941634	0.002652
1.941730	0.002653
1.941826	0.002655
1.941922	0.002656
1.942018	0.002658
1.942114	0.002659
1.942210	0.002660
1.942306	0.002662
1.942402	0.002663
1.942498	0.002665
1.942594	0.002666
1.942690	0.002668
1.942786	0.002669
1.942882	0.002670
1.942978	0.002672
1.943075	0.002673
1.943171	0.002675
1.943267	0.002676
1.943363	0.002677
1.943459	0.002679
1.943555	0.002680
1.943651	0.002682
1.943747	0.002683
1.943843	0.002685
1.943939	0.002686
1.944035	0.002687
1.944131	0.002689
1.944227	0.002690
1.944323	0.002691
1.944419	0.002692
1.944515	0.002693
1.944611	0.002694
1.944707	0.002695
1.944803	0.002697
1.944899	0.002698
1.944995	0.002700
1.945091	0.002702
1.945187	0.002704
1.945283	0.002706
1.945379	0.002707
1.945475	0.002709
1.945571	0.002710
1.945667	0.002712
1.945763	0.002713
1.945859	0.002714
1.945955	0.002716
1.946051	0.002717
1.946147	0.002719
1.946243	0.002720
1.946339	0.002722
1.946435	0.002723
1.946531	0.002724
1.946627	0.002726
1.946723	0.002727
1.946819	0.002729
1.946915	0.002730
1.947011	0.002732
1.947107	0.002733
1.947203	0.002734
1.947299	0.002736
1.947395	0.002737
1.947491	0.002739
1.947587	0.002740
1.947683	0.002741
1.947779	0.002743
1.947875	0.002744
1.947971	0.002746
1.948067	0.002747
1.948163	0.002749
1.948259	0.002750
1.948355	0.002751
1.948451	0.002753
1.948547	0.002754
1.948644	0.002756
1.948740	0.002757
1.948836	0.002759
1.948932	0.002760
1.949028	0.002761
1.949124	0.002763
1.949220	0.002764
1.949316	0.002766
1.949412	0.002767
1.949508	0.002769
1.949604	0.002770
1.949700	0.002771
1.949796	0.002773
1.949892	0.002774
1.949988	0.002776
1.950084	0.002777
1.950180	0.002778
1.950276	0.002780
1.950372	0.002781
1.950468	0.002783
1.950564	0.002784
1.950660	0.002786
1.950756	0.002787
1.950852	0.002788
1.950948	0.002790
1.951044	0.002791
1.951140	0.002793
1.951236	0.002794
1.951332	0.002796
1.951428	0.002797
1.951524	0.002798
1.951620	0.002800
1.951716	0.002801
1.951812	0.002803
1.951908	0.002804
1.952004	0.002806
1.952100	0.002807
1.952196	0.002808
1.952292	0.002810
1.952388	0.002811
1.952484	0.002813
1.952580	0.002814
1.952676	0.002815
1.952772	0.002817
1.952868	0.002818
1.952964	0.002820
1.953060	0.002821
1.953156	0.002823
1.953252	0.002824
1.953348	0.002825
1.953444	0.002827
1.953540	0.002828
1.953636	0.002830
1.953732	0.002831
1.953828	0.002833
1.953924	0.002834
1.954020	0.002835
1.954116	0.002837
1.954213	0.002838
1.954309	0.002840
1.954405	0.002841
1.954501	0.002843
1.954597	0.002844
1.954693	0.002845
1.954789	0.002847
1.954885	0.002848
1.954981	0.002850
1.955077	0.002851
1.955173	0.002852
1.955269	0.002854
1.955365	0.002855
1.955461	0.002857
1.955557	0.002858
1.955653	0.002860
1.955749	0.002861
1.955845	0.002862
1.955941	0.002864
1.956037	0.002865
1.956133	0.002867
1.956229	0.002868
1.956325	0.002870
1.956421	0.002871
1.956517	0.002872
1.956613	0.002873
1.956709	0.002873
1.956805	0.002871
1.956901	0.002866
1.956997	0.002857
1.957093	0.002843
1.957189	0.002825
1.957285	0.002807
1.957381	0.002794
1.957477	0.002790
1.957573	0.002798
1.957669	0.002815
1.957765	0.002836
1.957861	0.002857
1.957957	0.002873
1.958053	0.002885
1.958149	0.002892
1.958245	0.002896
1.958341	0.002899
1.958437	0.002901
1.958533	0.002902
1.958629	0.002904
1.958725	0.002905
1.958821	0.002907
1.958917	0.002908
1.959013	0.002909
1.959109	0.002911
1.959205	0.002912
1.959301	0.002914
1.959397	0.002915
1.959493	0.002916
1.959589	0.002918
1.959685	0.002919
1.959781	0.002921
1.959878	0.002922
1.959974	0.002924
1.960070	0.002925
1.960166	0.002926
1.960262	0.002928
1.960358	0.002929
1.960454	0.002931
1.960550	0.002932
1.960646	0.002934
1.960742	0.002935
1.960838	0.002936
1.960934	0.002938
1.961030	0.002939
1.961126	0.002941
1.961222	0.002942
1.961318	0.002944
1.961414	0.002945
1.961510	0.002946
1.961606	0.002948
1.961702	0.002949
1.961798	0.002951
1.961894	0.002952
1.961990	0.002953
1.962086	0.002955
1.962182	0.002956
1.962278	0.002958
1.962374	0.002959
1.962470	0.002961
1.962566	0.002962
1.962662	0.002963
1.962758	0.002965
1.962854	0.002966
1.962950	0.002968
1.963046	0.002969
1.963142	0.002971
1.963238	0.002972
1.963334	0.002973
1.963430	0.002975
1.963526	0.002976
1.963622	0.002978
1.963718	0.002979
1.963814	0.002981
1.963910	0.002982
1.964006	0.002983
1.964102	0.002985
1.964198	0.002986
1.964294	0.002988
1.964390	0.002989
1.964486	0.002990
1.964582	0.002992
1.964678	0.002993
1.964774	0.002995
1.964870	0.002996
1.964966	0.002998
1.965062	0.002999
1.965158	0.003000
1.965254	0.003002
1.965350	0.003003
1.965447	0.003005
1.965543	0.003006
1.965639	0.003008
1.965735	0.003009
1.965831	0.003010
1.965927	0.003012
1.966023	0.003013
1.966119	0.003015
1.966215	0.003016
1.966311	0.003018
1.966407	0.003019
1.966503	0.003020
1.966599	0.003022
1.966695	0.003023
1.966791	0.003025
1.966887	0.003026
1.966983	0.003027
1.967079	0.003029
1.967175	0.003030
1.967271	0.003032
1.967367	0.003033
1.967463	0.003035
1.967559	0.003036
1.967655	0.003037
1.967751	0.003039
1.967847	0.003040
1.967943	0.003042
1.968039	0.003043
1.968135	0.003045
1.968231	0.003046
1.968327	0.003047
1.968423	0.003049
1.968519	0.003050
1.968615	0.003052
1.968711	0.003053
1.968807	0.003055
1.968903	0.003056
1.968999	0.003057
1.969095	0.003059
1.969191	0.003060
1.969287	0.003062
1.969383	0.003063
1.969479	0.003064
1.969575	0.003066
1.969671	0.003067
1.969767	0.003069
1.969863	0.003070
1.969959	0.003072
1.970055	0.003073
1.970151	0.003074
1.970247	0.003076
1.970343	0.003077
1.970439	0.003079
1.970535	0.003080
1.970631	0.003082
1.970727	0.003083
1.970823	0.003084
1.970919	0.003086
1.971016	0.003087
1.971112	0.003089
1.971208	0.003090
1.971304	0.003092
1.971400	0.003093
1.971496	0.003094
1.971592	0.003096
1.971688	0.003097
1.971784	0.003099
1.971880	0.003100
1.971976	0.003101
1.972072	0.003103
1.972168	0.003104
1.972264	0.003106
1.972360	0.003107
1.972456	0.003109
1.972552	0.003110
1.972648	0.003111
1.972744	0.003113
1.972840	0.003114
1.972936	0.003116
1.973032	0.003117
1.973128	0.003119
1.973224	0.003120
1.973320	0.003121
1.973416	0.003123
1.973512	0.003124
1.973608	0.003126
1.973704	0.003127
1.973800	0.003128
1.973896	0.003130
1.973992	0.003131
1.974088	0.003133
1.974184	0.003134
1.974280	0.003136
1.974376	0.003137
1.974472	0.003138
1.974568	0.003140
1.974664	0.003141
1.974760	0.003143
1.974856	0.003144
1.974952	0.003146
1.975048	0.003147
1.975144	0.003148
1.975240	0.003150
1.975336	0.003151
1.975432	0.003153
1.975528	0.003154
1.975624	0.003156
1.975720	0.003157
1.975816	0.003158
1.975912	0.003160
1.976008	0.003161
1.976104	0.003163
1.976200	0.003164
1.976296	0.003165
1.976392	0.003167
1.976488	0.003168
1.976584	0.003170
1.976681	0.003171
1.976777	0.003173
1.976873	0.003174
1.976969	0.003175
1.977065	0.003177
1.977161	0.003178
1.977257	0.003180
1.977353	0.003181
1.977449	0.003183
1.977545	0.003184
1.977641	0.003185
1.977737	0.003187
1.977833	0.003188
1.977929	0.003190
1.978025	0.003191
1.978121	0.003193
1.978217	0.003194
1.978313	0.003195
1.978409	0.003197
1.978505	0.003198
1.978601	0.003200
1.978697	0.003201
1.978793	0.003202
1.978889	0.003204
1.978985	0.003205
1.979081	0.003207
1.979177	0.003208
1.979273	0.003210
1.979369	0.003211
1.979465	0.003212
1.979561	0.003214
1.979657	0.003215
1.979753	0.003217
1.979849	0.003218
1.979945	0.003220
1.980041	0.003221
1.980137	0.003222
1.980233	0.003224
1.980329	0.003225
1.980425	0.003227
1.980521	0.003228
1.980617	0.003230
1.980713	0.003231
1.980809	0.003232
1.980905	0.003234
1.981001	0.003235
1.981097	0.003237
1.981193	0.003238
1.981289	0.003239
1.981385	0.003241
1.981481	0.003242
1.981577	0.003244
1.981673	0.003245
1.981769	0.003247
1.981865	0.003248
1.981961	0.003249
1.982057	0.003251
1.982153	0.003252
1.982250	0.003254
1.982346	0.003255
1.982442	0.003257
1.982538	0.003258
1.982634	0.003259
1.982730	0.003261
1.982826	0.003262
1.982922	0.003264
1.983018	0.003265
1.983114	0.003267
1.983210	0.003268
1.983306	0.003269
1.983402	0.003271
1.983498	0.003272
1.983594	0.003274
1.983690	0.003275
1.983786	0.003276
1.983882	0.003278
1.983978	0.003279
1.984074	0.003281
1.984170	0.003282
1.984266	0.003284
1.984362	0.003285
1.984458	0.003286
1.984554	0.003288
1.984650	0.003289
1.984746	0.003291
1.984842	0.003292
1.984938	0.003294
1.985034	0.003295
1.985130	0.003296
1.985226	0.003298
1.985322	0.003299
1.985418	0.003301
1.985514	0.003302
1.985610	0.003303
1.985706	0.003305
1.985802	0.003306
1.985898	0.003308
1.985994	0.003309
1.986090	0.003311
1.986186	0.003312
1.986282	0.003313
1.986378	0.003315
1.986474	0.003316
1.986570	0.003318
1.986666	0.003319
1.986762	0.003321
1.986858	0.003322
1.986954	0.003323
